Humidity (%);40.0696;
Humidity (%);50.6691;
Humidity (%);45.4335;
Humidity (%);51.79;
Humidity (%);45.116;
Humidity (%);59.2094;
Humidity (%);52.2527;
Humidity (%);49.7674;
Humidity (%);47.5757;
Humidity (%);47.0403;
Humidity (%);59.4737;
Humidity (%);50.7332;
Humidity (%);47.5678;
Humidity (%);43.3407;
Humidity (%);59.8053;
Humidity (%);54.1227;
Humidity (%);54.3101;
Humidity (%);48.4481;
Humidity (%);49.7772;
Humidity (%);46.1007;
Humidity (%);42.9304;
Humidity (%);43.6215;
Humidity (%);49.6978;
Humidity (%);49.3529;
Humidity (%);51.7833;
Humidity (%);59.1587;
Humidity (%);56.3742;
Humidity (%);59.3358;
Humidity (%);42.7503;
Humidity (%);42.4866;
Humidity (%);54.4341;
Humidity (%);49.7283;
Humidity (%);52.5665;
Humidity (%);41.1569;
Humidity (%);43.3675;
Humidity (%);43.4988;
Humidity (%);59.9255;
Humidity (%);51.9664;
Humidity (%);44.6746;
Humidity (%);45.6764;
Humidity (%);57.4628;
Humidity (%);49.6941;
Humidity (%);43.5263;
Humidity (%);48.3748;
Humidity (%);47.7949;
Humidity (%);51.1502;
Humidity (%);52.1673;
Humidity (%);42.7045;
Humidity (%);54.2869;
Humidity (%);54.5256;
Humidity (%);53.3681;
Humidity (%);46.8181;
Humidity (%);41.7674;
Humidity (%);41.4341;
Humidity (%);54.9988;
Humidity (%);55.6551;
Humidity (%);48.7393;
Humidity (%);50.8883;
Humidity (%);58.8858;
Humidity (%);54.9597;
Humidity (%);46.9328;
Humidity (%);55.1245;
Humidity (%);41.3059;
Humidity (%);50.221;
Humidity (%);55.351;
Humidity (%);56.2491;
Humidity (%);57.4957;
Humidity (%);53.7295;
Humidity (%);52.0635;
Humidity (%);59.986;
Humidity (%);43.7106;
Humidity (%);45.2607;
Humidity (%);42.2302;
Humidity (%);48.3205;
Humidity (%);49.0049;
Humidity (%);55.7186;
Humidity (%);55.6844;
Humidity (%);46.6862;
Humidity (%);48.6392;
Humidity (%);40.4005;
Humidity (%);59.3907;
Humidity (%);46.1465;
Humidity (%);51.0452;
Humidity (%);45.9487;
Humidity (%);50.3529;
Humidity (%);42.9078;
Humidity (%);53.5269;
Humidity (%);44.9121;
Humidity (%);51.5946;
Humidity (%);59.5147;
Humidity (%);49.5727;
Humidity (%);48.7344;
Humidity (%);54.4976;
Humidity (%);55.8608;
Humidity (%);52.4078;
Humidity (%);54.384;
Humidity (%);44.8852;
Humidity (%);40.2204;
Humidity (%);40.0122;
Humidity (%);42.022;
Humidity (%);49.4853;
Humidity (%);49.8077;
Humidity (%);53.9042;
Humidity (%);57.3291;
Humidity (%);47.4371;
Humidity (%);55.5421;
Humidity (%);51.1447;
Humidity (%);43.6551;
Humidity (%);47.677;
Humidity (%);45.9286;
Humidity (%);52.9353;
Humidity (%);56.793;
Humidity (%);42.8901;
Humidity (%);59.677;
Humidity (%);59.2112;
Humidity (%);59.4042;
Humidity (%);53.6874;
Humidity (%);58.8639;
Humidity (%);44.4988;
Humidity (%);41.9341;
Humidity (%);54.0147;
Humidity (%);48.4237;
Humidity (%);40.1581;
Humidity (%);50.0873;
Humidity (%);45.9737;
Humidity (%);42.1215;
Humidity (%);59.2009;
Humidity (%);48.7851;
Humidity (%);46.4573;
Humidity (%);45.8071;
Humidity (%);48.6893;
Humidity (%);46.0543;
Humidity (%);41.2882;
Humidity (%);46.9396;
Humidity (%);53.0537;
Humidity (%);52.8462;
Humidity (%);41.5946;
Humidity (%);40.7784;
Humidity (%);44.6563;
Humidity (%);50.9408;
Humidity (%);50.3138;
Humidity (%);49.1264;
Humidity (%);42.6172;
Humidity (%);44.9939;
Humidity (%);54.2753;
Humidity (%);42.5256;
Humidity (%);55.63;
Humidity (%);58.9359;
Humidity (%);44.5794;
Humidity (%);46.0452;
Humidity (%);51.3162;
Humidity (%);57.1575;
Humidity (%);54.1832;
Humidity (%);53.7827;
Humidity (%);55.8565;
Humidity (%);58.8712;
Humidity (%);50.1001;
Humidity (%);54.9908;
Humidity (%);45.9585;
Humidity (%);42.5958;
Humidity (%);50.7985;
Humidity (%);58.3175;
Humidity (%);42.7473;
Humidity (%);50.0281;
Humidity (%);51.9182;
Humidity (%);45.0427;
Humidity (%);56.4774;
Humidity (%);49.0446;
Humidity (%);56.1123;
Humidity (%);58.9383;
Humidity (%);42.9212;
Humidity (%);41.0983;
Humidity (%);52.6966;
Humidity (%);55.6636;
Humidity (%);49.2827;
Humidity (%);57.3327;
Humidity (%);54.2894;
Humidity (%);43.6832;
Humidity (%);42.511;
Humidity (%);48.9658;
Humidity (%);59.1239;
Humidity (%);48.1911;
Humidity (%);41.9683;
Humidity (%);54.1044;
Humidity (%);54.8034;
Humidity (%);46.6239;
Humidity (%);52.9585;
Humidity (%);54.8138;
Humidity (%);41.5714;
Humidity (%);51.3101;
Humidity (%);46.2863;
Humidity (%);59.3004;
Humidity (%);56.4408;
Humidity (%);51.9542;
Humidity (%);40.7747;
Humidity (%);44.3956;
Humidity (%);55.66;
Humidity (%);58.149;
Humidity (%);45.7534;
Humidity (%);58.0788;
Humidity (%);57.2527;
Humidity (%);41.8614;
Humidity (%);43.5525;
Humidity (%);41.9396;
Humidity (%);43.4902;
Humidity (%);59.9609;
Humidity (%);52.0183;
Humidity (%);53.7265;
Humidity (%);43.4133;
Humidity (%);56.6728;
Humidity (%);46.9957;
Humidity (%);49.7961;
Humidity (%);55.3132;
Humidity (%);46.1227;
Humidity (%);44.8462;
Humidity (%);47.6538;
Humidity (%);49.232;
Humidity (%);54.8211;
Humidity (%);44.9359;
Humidity (%);48.4335;
Humidity (%);49.4829;
Humidity (%);44.1459;
Humidity (%);52.1398;
Humidity (%);59.4029;
Humidity (%);57.1313;
Humidity (%);52.8773;
Humidity (%);59.337;
Humidity (%);56.4554;
Humidity (%);52.4957;
Humidity (%);59.6624;
Humidity (%);49.9133;
Humidity (%);46.6239;
Humidity (%);57.6612;
Humidity (%);45.5324;
Humidity (%);40.2692;
Humidity (%);50.5794;
Humidity (%);58.9634;
Humidity (%);56.4176;
Humidity (%);42.3132;
Humidity (%);45.1123;
Humidity (%);49.4976;
Humidity (%);45.6074;
Humidity (%);45.9548;
Humidity (%);45.6575;
Humidity (%);51.6221;
Humidity (%);56.2967;
Humidity (%);41.6129;
Humidity (%);48.7766;
Humidity (%);59.4487;
Humidity (%);44.0415;
Humidity (%);42.7192;
Humidity (%);54.6667;
Humidity (%);41.3388;
Humidity (%);59.3046;
Humidity (%);48.2088;
Humidity (%);49.6526;
Humidity (%);42.431;
Humidity (%);49.906;
Humidity (%);45.0232;
Humidity (%);48.699;
Humidity (%);47.1068;
Humidity (%);43.5665;
Humidity (%);50.6178;
Humidity (%);57.9023;
Humidity (%);41.5061;
Humidity (%);50.3883;
Humidity (%);55.4506;
Humidity (%);56.9847;
Humidity (%);56.0372;
Humidity (%);45.3455;
Humidity (%);45.4853;
Humidity (%);41.8053;
Humidity (%);47.8486;
Humidity (%);50.8083;
Humidity (%);44.7027;
Humidity (%);46.8645;
Humidity (%);43.3632;
Humidity (%);59.0208;
Humidity (%);57.5867;
Humidity (%);47.7833;
Humidity (%);40.7552;
Humidity (%);54.6087;
Humidity (%);51.6209;
Humidity (%);43.8187;
Humidity (%);52.4603;
Humidity (%);57.0897;
Humidity (%);59.812;
Humidity (%);40.3639;
Humidity (%);47.66;
Humidity (%);43.3529;
Humidity (%);43.1569;
Humidity (%);51.4463;
Humidity (%);54.8101;
Humidity (%);50.185;
Humidity (%);53.1819;
Humidity (%);42.2143;
Humidity (%);44.1081;
Humidity (%);56.7418;
Humidity (%);54.4005;
Humidity (%);51.4664;
Humidity (%);50.0269;
Humidity (%);47.0635;
Humidity (%);46.8431;
Humidity (%);54.1203;
Humidity (%);53.7827;
Humidity (%);52.5836;
Humidity (%);48.5519;
Humidity (%);43.7283;
Humidity (%);45.8523;
Humidity (%);54.6074;
Humidity (%);58.0714;
Humidity (%);54.9878;
Humidity (%);48.478;
Humidity (%);46.8248;
Humidity (%);56.9512;
Humidity (%);46.2094;
Humidity (%);58.1538;
Humidity (%);57.8175;
Humidity (%);52.2534;
Humidity (%);41.8529;
Humidity (%);48.1258;
Humidity (%);53.5348;
Humidity (%);59.0513;
Humidity (%);55.0073;
Humidity (%);50.9121;
Humidity (%);59.8242;
Humidity (%);42.9133;
Humidity (%);49.8846;
Humidity (%);40.7747;
Humidity (%);44.9005;
Humidity (%);42.4328;
Humidity (%);44.34;
Humidity (%);56.2491;
Humidity (%);41.8785;
Humidity (%);51.7015;
Humidity (%);52.3626;
Humidity (%);42.6062;
Humidity (%);51.2466;
Humidity (%);42.812;
Humidity (%);46.5635;
Humidity (%);54.3999;
Humidity (%);43.3694;
Humidity (%);48.381;
Humidity (%);40.696;
Humidity (%);57.9225;
Humidity (%);41.0067;
Humidity (%);44.0177;
Humidity (%);52.149;
Humidity (%);53.7302;
Humidity (%);41.7961;
Humidity (%);50.8523;
Humidity (%);44.4286;
Humidity (%);59.1435;
Humidity (%);40.7558;
Humidity (%);58.0116;
Humidity (%);49.6923;
Humidity (%);50.7289;
Humidity (%);52.793;
Humidity (%);45.1313;
Humidity (%);51.2179;
Humidity (%);46.8217;
Humidity (%);55.1874;
Humidity (%);44.8663;
Humidity (%);45.9194;
Humidity (%);50.011;
Humidity (%);50.1081;
Humidity (%);45.3681;
Humidity (%);46.8474;
Humidity (%);49.6404;
Humidity (%);47.1087;
Humidity (%);52.8016;
Humidity (%);45.6795;
Humidity (%);44.3138;
Humidity (%);45.6239;
Humidity (%);53.8339;
Humidity (%);55.2332;
Humidity (%);44.3956;
Humidity (%);57.4731;
Humidity (%);58.1453;
Humidity (%);51.9475;
Humidity (%);54.5067;
Humidity (%);49.348;
Humidity (%);40.9164;
Humidity (%);58.4072;
Humidity (%);56.0208;
Humidity (%);45.3376;
Humidity (%);45.351;
Humidity (%);45.8168;
Humidity (%);49.572;
Humidity (%);49.4078;
Humidity (%);45.1453;
Humidity (%);56.5305;
Humidity (%);57.5598;
Humidity (%);47.9042;
Humidity (%);47.0098;
Humidity (%);46.5159;
Humidity (%);46.6276;
Humidity (%);52.0592;
Humidity (%);53.163;
Humidity (%);47.8895;
Humidity (%);50.1917;
Humidity (%);40.4829;
Humidity (%);43.8254;
Humidity (%);51.3926;
Humidity (%);50.9139;
Humidity (%);41.6789;
Humidity (%);59.7393;
Humidity (%);48.8987;
Humidity (%);43.2186;
Humidity (%);56.5263;
Humidity (%);44.6325;
Humidity (%);55.92;
Humidity (%);55.7943;
Humidity (%);40.7766;
Humidity (%);47.765;
Humidity (%);54.0928;
Humidity (%);54.0727;
Humidity (%);47.5879;
Humidity (%);46.3883;
Humidity (%);53.6947;
Humidity (%);42.7527;
Humidity (%);49.9823;
Humidity (%);48.268;
Humidity (%);56.1319;
Humidity (%);48.2967;
Humidity (%);43.3687;
Humidity (%);54.177;
Humidity (%);56.4432;
Humidity (%);41.4109;
Humidity (%);48.0458;
Humidity (%);40.3895;
Humidity (%);45.7991;
Humidity (%);59.5763;
Humidity (%);51.6874;
Humidity (%);41.2009;
Humidity (%);54.0122;
Humidity (%);49.5079;
Humidity (%);51.8516;
Humidity (%);51.406;
Humidity (%);52.0128;
Humidity (%);49.7027;
Humidity (%);58.4829;
Humidity (%);48.8022;
Humidity (%);54.3767;
Humidity (%);52.9042;
Humidity (%);56.4029;
Humidity (%);56.707;
Humidity (%);41.8016;
Humidity (%);48.6111;
Humidity (%);47.8193;
Humidity (%);46.4316;
Humidity (%);43.6319;
Humidity (%);45.5873;
Humidity (%);54.8278;
Humidity (%);59.8144;
Humidity (%);40.3321;
Humidity (%);54.3529;
Humidity (%);41.8938;
Humidity (%);51.677;
Humidity (%);46.0073;
Humidity (%);49.6777;
Humidity (%);58.3846;
Humidity (%);52.3706;
Humidity (%);50.8913;
Humidity (%);53.1007;
Humidity (%);41.0238;
Humidity (%);50.2424;
Humidity (%);43.848;
Humidity (%);55.4115;
Humidity (%);56.4499;
Humidity (%);54.1526;
Humidity (%);54.8864;
Humidity (%);59.16;
Humidity (%);43.652;
Humidity (%);55.9646;
Humidity (%);57.6325;
Humidity (%);41.1477;
Humidity (%);56.5305;
Humidity (%);53.0513;
Humidity (%);51.8523;
Humidity (%);54.953;
Humidity (%);46.3443;
Humidity (%);50.7961;
Humidity (%);45.9481;
Humidity (%);53.3871;
Humidity (%);44.2534;
Humidity (%);45.0873;
Humidity (%);59.456;
Humidity (%);51.0348;
Humidity (%);43.7918;
Humidity (%);44.8236;
Humidity (%);45.5287;
Humidity (%);46.7332;
Humidity (%);43.3785;
Humidity (%);54.4115;
Humidity (%);53.4762;
Humidity (%);46.0812;
Humidity (%);48.8156;
Humidity (%);56.2589;
Humidity (%);51.221;
Humidity (%);43.9304;
Humidity (%);55.7863;
Humidity (%);53.2875;
Humidity (%);47.8284;
Humidity (%);46.8956;
Humidity (%);52.3547;
Humidity (%);51.4273;
Humidity (%);55.9969;
Humidity (%);55.8462;
Humidity (%);41.4719;
Humidity (%);42.1117;
Humidity (%);54.5513;
Humidity (%);48.4035;
Humidity (%);43.4756;
Humidity (%);44.79;
Humidity (%);50.9536;
Humidity (%);41.4585;
Humidity (%);58.58;
Humidity (%);49.4109;
Humidity (%);43.7985;
Humidity (%);53.6581;
Humidity (%);49.3755;
Humidity (%);58.9353;
Humidity (%);45.3162;
Humidity (%);47.8944;
Humidity (%);43.3492;
Humidity (%);51.8254;
Humidity (%);43.8639;
Humidity (%);53.8333;
Humidity (%);55.3694;
Humidity (%);44.5598;
Humidity (%);46.4359;
Humidity (%);50.3871;
Humidity (%);50.1734;
Humidity (%);54.1258;
Humidity (%);41.1545;
Humidity (%);48.2314;
Humidity (%);44.895;
Humidity (%);40.5055;
Humidity (%);59.7863;
Humidity (%);52.3004;
Humidity (%);51.5501;
Humidity (%);49.207;
Humidity (%);40.2082;
Humidity (%);44.2802;
Humidity (%);59.5299;
Humidity (%);53.732;
Humidity (%);48.9585;
Humidity (%);45.1227;
Humidity (%);58.1117;
Humidity (%);58.0946;
Humidity (%);43.6856;
Humidity (%);57.5354;
Humidity (%);58.9573;
Humidity (%);59.3162;
Humidity (%);55.6862;
Humidity (%);48.4731;
Humidity (%);58.6105;
Humidity (%);49.9255;
Humidity (%);52.3742;
Humidity (%);51.6648;
Humidity (%);40.9933;
Humidity (%);40.4628;
Humidity (%);59.812;
Humidity (%);50.0867;
Humidity (%);59.9286;
Humidity (%);41.9756;
Humidity (%);45.1795;
Humidity (%);58.4786;
Humidity (%);41.5897;
Humidity (%);48.5165;
Humidity (%);59.3101;
Humidity (%);45.8278;
Humidity (%);47.0665;
Humidity (%);59.6465;
Humidity (%);59.1471;
Humidity (%);57.898;
Humidity (%);54.8114;
Humidity (%);42.9261;
Humidity (%);50.2784;
Humidity (%);59.6911;
Humidity (%);43.16;
Humidity (%);56.4463;
Humidity (%);49.4267;
Humidity (%);57.9774;
Humidity (%);52.8449;
Humidity (%);51.2802;
Humidity (%);46.9426;
Humidity (%);43.7796;
Humidity (%);49.4646;
Humidity (%);54.0269;
Humidity (%);49.3126;
Humidity (%);54.8913;
Humidity (%);46.0104;
Humidity (%);49.2821;
Humidity (%);41.6508;
Humidity (%);58.3468;
Humidity (%);45.3547;
Humidity (%);42.1557;
Humidity (%);50.2143;
Humidity (%);52.9438;
Humidity (%);42.7509;
Humidity (%);40.7656;
Humidity (%);44.8785;
Humidity (%);51.7442;
Humidity (%);48.3394;
Humidity (%);58.7381;
Humidity (%);41.6648;
Humidity (%);44.5598;
Humidity (%);49.6368;
Humidity (%);57.6954;
Humidity (%);45.2222;
Humidity (%);40.4658;
Humidity (%);54.0482;
Humidity (%);49.7802;
Humidity (%);51.3321;
Humidity (%);50.2949;
Humidity (%);51.3559;
Humidity (%);40.141;
Humidity (%);49.4066;
Humidity (%);49.1306;
Humidity (%);56.2338;
Humidity (%);49.4377;
Humidity (%);44.9939;
Humidity (%);58.8242;
Humidity (%);50.7271;
Humidity (%);56.3272;
Humidity (%);42.2766;
Humidity (%);50.4725;
Humidity (%);46.7741;
Humidity (%);59.9799;
Humidity (%);46.5678;
Humidity (%);46.9438;
Humidity (%);48.6923;
Humidity (%);42.5702;
Humidity (%);46.8114;
Humidity (%);45.3559;
Humidity (%);55.6813;
Humidity (%);51.7961;
Humidity (%);58.0897;
Humidity (%);59.5904;
Humidity (%);44.3187;
Humidity (%);43.34;
Humidity (%);44.1056;
Humidity (%);42.7717;
Humidity (%);51.0781;
Humidity (%);43.4109;
Humidity (%);59.7167;
Humidity (%);49.8053;
Humidity (%);54.8034;
Humidity (%);51.2173;
Humidity (%);53.3871;
Humidity (%);59.8382;
Humidity (%);59.2253;
Humidity (%);41.4713;
Humidity (%);49.7332;
Humidity (%);58.7747;
Humidity (%);55.4567;
Humidity (%);46.906;
Humidity (%);51.9988;
Humidity (%);41.7814;
Humidity (%);44.4945;
Humidity (%);40.7473;
Humidity (%);44.5556;
Humidity (%);55.7937;
Humidity (%);59.7253;
Humidity (%);59.2454;
Humidity (%);55.4188;
Humidity (%);41.9792;
Humidity (%);49.3999;
Humidity (%);44.1343;
Humidity (%);58.7234;
Humidity (%);58.2924;
Humidity (%);59.1746;
Humidity (%);45.1832;
Humidity (%);57.2436;
Humidity (%);41.9158;
Humidity (%);54.5684;
Humidity (%);42.6508;
Humidity (%);44.8852;
Humidity (%);51.8193;
Humidity (%);43.4939;
Humidity (%);49.8132;
Humidity (%);49.1947;
Humidity (%);51.2076;
Humidity (%);58.7527;
Humidity (%);55.4475;
Humidity (%);53.8407;
Humidity (%);50.0543;
Humidity (%);40.5073;
Humidity (%);46.3376;
Humidity (%);41.1239;
Humidity (%);47.5891;
Humidity (%);58.8333;
Humidity (%);49.7863;
Humidity (%);54.4933;
Humidity (%);54.8004;
Humidity (%);56.1587;
Humidity (%);56.094;
Humidity (%);41.0061;
Humidity (%);56.9304;
Humidity (%);49.8132;
Humidity (%);41.0665;
Humidity (%);53.8797;
Humidity (%);55.9811;
Humidity (%);54.5073;
Humidity (%);48.5336;
Humidity (%);54.9414;
Humidity (%);53.2143;
Humidity (%);44.8254;
Humidity (%);52.815;
Humidity (%);57.1636;
Humidity (%);51.6477;
Humidity (%);57.7503;
Humidity (%);41.2424;
Humidity (%);47.1453;
Humidity (%);58.5604;
Humidity (%);55.1282;
Humidity (%);56.6697;
Humidity (%);47.6264;
Humidity (%);47.9792;
Humidity (%);46.2002;
Humidity (%);59.9359;
Humidity (%);59.9762;
Humidity (%);43.2015;
Humidity (%);50.0934;
Humidity (%);52.4011;
Humidity (%);46.685;
Humidity (%);59.2802;
Humidity (%);58.3095;
Humidity (%);58.4359;
Humidity (%);53.898;
Humidity (%);45.5104;
Humidity (%);57.2326;
Humidity (%);47.9066;
Humidity (%);53.8748;
Humidity (%);47.9689;
Humidity (%);50.6343;
Humidity (%);58.7045;
Humidity (%);47.514;
Humidity (%);51.9737;
Humidity (%);42.1679;
Humidity (%);59.2112;
Humidity (%);46.8516;
Humidity (%);44.6032;
Humidity (%);57.8755;
Humidity (%);50.8236;
Humidity (%);57.5525;
Humidity (%);57.2039;
Humidity (%);48.6636;
Humidity (%);50.4512;
Humidity (%);41.4054;
Humidity (%);47.8608;
Humidity (%);52.8437;
Humidity (%);53.0055;
Humidity (%);58.8553;
Humidity (%);43.9359;
Humidity (%);58.5971;
Humidity (%);53.9054;
Humidity (%);51.4512;
Humidity (%);44.5397;
Humidity (%);46.4847;
Humidity (%);51.5788;
Humidity (%);44.395;
Humidity (%);43.0415;
Humidity (%);51.9664;
Humidity (%);49.9634;
Humidity (%);49.0177;
Humidity (%);49.5708;
Humidity (%);47.8675;
Humidity (%);41.0012;
Humidity (%);45.2772;
Humidity (%);53.5104;
Humidity (%);46.9072;
Humidity (%);47.149;
Humidity (%);44.2692;
Humidity (%);46.0012;
Humidity (%);44.1819;
Humidity (%);43.8608;
Humidity (%);50.7228;
Humidity (%);42.4481;
Humidity (%);59.6777;
Humidity (%);42.1068;
Humidity (%);45.4933;
Humidity (%);45.0104;
Humidity (%);40.746;
Humidity (%);50.8639;
Humidity (%);48.0775;
Humidity (%);45.1026;
Humidity (%);44.6471;
Humidity (%);59.6129;
Humidity (%);59.1026;
Humidity (%);45.9005;
Humidity (%);41.0031;
Humidity (%);40.8376;
Humidity (%);42.8168;
Humidity (%);44.8346;
Humidity (%);54.3321;
Humidity (%);52.5513;
Humidity (%);49.6245;
Humidity (%);56.0989;
Humidity (%);46.5208;
Humidity (%);40.7466;
Humidity (%);58.5446;
Humidity (%);53.1355;
Humidity (%);59.3571;
Humidity (%);41.9475;
Humidity (%);59.7314;
Humidity (%);51.1532;
Humidity (%);56.9921;
Humidity (%);45.6728;
Humidity (%);56.975;
Humidity (%);49.6148;
Humidity (%);48.4725;
Humidity (%);56.9542;
Humidity (%);50.199;
Humidity (%);54.7442;
Humidity (%);50.2283;
Humidity (%);58.8254;
Humidity (%);57.9622;
Humidity (%);42.014;
Humidity (%);48.5659;
Humidity (%);54.8321;
Humidity (%);59.9481;
Humidity (%);58.6728;
Humidity (%);42.1758;
Humidity (%);51.5299;
Humidity (%);59.4786;
Humidity (%);46.2009;
Humidity (%);44.638;
Humidity (%);40.978;
Humidity (%);46.0043;
Humidity (%);42.8602;
Humidity (%);46.906;
Humidity (%);43.2497;
Humidity (%);57.6221;
Humidity (%);46.1606;
Humidity (%);59.8242;
Humidity (%);48.9194;
Humidity (%);43.5378;
Humidity (%);55.37;
Humidity (%);56.6087;
Humidity (%);41.5684;
Humidity (%);46.6154;
Humidity (%);54.011;
Humidity (%);55.3706;
Humidity (%);40.2937;
Humidity (%);45.8333;
Humidity (%);52.3687;
Humidity (%);41.594;
Humidity (%);42.1941;
Humidity (%);58.8138;
Humidity (%);49.9853;
Humidity (%);50.6612;
Humidity (%);44.8779;
Humidity (%);44.2985;
Humidity (%);58.1636;
Humidity (%);50.3168;
Humidity (%);48.9609;
Humidity (%);44.6807;
Humidity (%);42.4518;
Humidity (%);43.2002;
Humidity (%);40.5629;
Humidity (%);48.4731;
Humidity (%);45.1746;
Humidity (%);49.3358;
Humidity (%);53.8236;
Humidity (%);52.8248;
Humidity (%);47.9017;
Humidity (%);48.6221;
Humidity (%);53.3748;
Humidity (%);46.0147;
Humidity (%);53.964;
Humidity (%);43.3443;
Humidity (%);56.8663;
Humidity (%);49.9628;
Humidity (%);50.9469;
Humidity (%);40.674;
Humidity (%);57.453;
Humidity (%);42.7112;
Humidity (%);53.2002;
Humidity (%);55.1661;
Humidity (%);46.2943;
Humidity (%);40.9438;
Humidity (%);44.3242;
Humidity (%);51.2454;
Humidity (%);55.0684;
Humidity (%);42.4737;
Humidity (%);59.6893;
Humidity (%);45.7332;
Humidity (%);58.4481;
Humidity (%);48.7479;
Humidity (%);48.9029;
Humidity (%);50.3321;
Humidity (%);56.6197;
Humidity (%);47.3407;
Humidity (%);58.3547;
Humidity (%);54.1227;
Humidity (%);57.7784;
Humidity (%);54.4676;
Humidity (%);53.6703;
Humidity (%);46.0672;
Humidity (%);40.6215;
Humidity (%);57.4713;
Humidity (%);42.246;
Humidity (%);57.5214;
Humidity (%);56.8706;
Humidity (%);57.3278;
Humidity (%);55.7393;
Humidity (%);44.7063;
Humidity (%);53.7308;
Humidity (%);51.1477;
Humidity (%);52.5501;
Humidity (%);51.246;
Humidity (%);56.4335;
Humidity (%);54.6764;
Humidity (%);40.3462;
Humidity (%);50.6313;
Humidity (%);50.7076;
Humidity (%);44.7845;
Humidity (%);58.5611;
Humidity (%);48.7418;
Humidity (%);45.2967;
Humidity (%);41.9853;
Humidity (%);40.862;
Humidity (%);46.3413;
Humidity (%);54.4524;
Humidity (%);52.9212;
Humidity (%);57.7057;
Humidity (%);41.5745;
Humidity (%);40.4225;
Humidity (%);52.8614;
Humidity (%);58.7778;
Humidity (%);52.4725;
Humidity (%);55.9835;
Humidity (%);48.2131;
Humidity (%);55.5366;
Humidity (%);59.4432;
Humidity (%);46.895;
Humidity (%);59.0214;
Humidity (%);43.6954;
Humidity (%);47.7747;
Humidity (%);54.4469;
Humidity (%);41.4481;
Humidity (%);45.7295;
Humidity (%);50.1526;
Humidity (%);57.9212;
Humidity (%);50.3114;
Humidity (%);53.3669;
Humidity (%);49.1313;
Humidity (%);57.1142;
Humidity (%);41.5397;
Humidity (%);50.091;
Humidity (%);59.6563;
Humidity (%);54.8291;
Humidity (%);54.7125;
Humidity (%);53.6496;
Humidity (%);51.5458;
Humidity (%);59.3797;
Humidity (%);55.5263;
Humidity (%);58.5452;
Humidity (%);52.0134;
Humidity (%);47.0794;
Humidity (%);58.3199;
Humidity (%);58.5354;
Humidity (%);48.1465;
Humidity (%);44.7607;
Humidity (%);48.5598;
Humidity (%);49.1386;
Humidity (%);49.4212;
Humidity (%);52.2582;
