Temperature (°C);19.0968;
Temperature (°C);19.7748;
Temperature (°C);19.0659;
Temperature (°C);20.1113;
Temperature (°C);21.1492;
Temperature (°C);18.1088;
Temperature (°C);18.5555;
Temperature (°C);19.8562;
Temperature (°C);18.2594;
Temperature (°C);19.2432;
Temperature (°C);19.0907;
Temperature (°C);19.2954;
Temperature (°C);20.4708;
Temperature (°C);19.9154;
Temperature (°C);20.7247;
Temperature (°C);21.0214;
Temperature (°C);21.8653;
Temperature (°C);19.5977;
Temperature (°C);21.344;
Temperature (°C);18.9518;
Temperature (°C);21.3064;
Temperature (°C);18.6926;
Temperature (°C);20.9095;
Temperature (°C);19.2198;
Temperature (°C);20.413;
Temperature (°C);19.3605;
Temperature (°C);20.4645;
Temperature (°C);21.4691;
Temperature (°C);19.8127;
Temperature (°C);18.5773;
Temperature (°C);18.7386;
Temperature (°C);18.1341;
Temperature (°C);21.3346;
Temperature (°C);20.5717;
Temperature (°C);18.7922;
Temperature (°C);21.4263;
Temperature (°C);20.5345;
Temperature (°C);21.4515;
Temperature (°C);20.3479;
Temperature (°C);21.5079;
Temperature (°C);20.2831;
Temperature (°C);18.4053;
Temperature (°C);18.6455;
Temperature (°C);20.6496;
Temperature (°C);19.8146;
Temperature (°C);20.2895;
Temperature (°C);20.8893;
Temperature (°C);18.4881;
Temperature (°C);20.3183;
Temperature (°C);19.1329;
Temperature (°C);18.116;
Temperature (°C);21.2969;
Temperature (°C);18.0659;
Temperature (°C);21.7312;
Temperature (°C);20.5739;
Temperature (°C);19.2647;
Temperature (°C);21.4661;
Temperature (°C);21.015;
Temperature (°C);19.2282;
Temperature (°C);18.0768;
Temperature (°C);19.5833;
Temperature (°C);21.0225;
Temperature (°C);18.9276;
Temperature (°C);19.9465;
Temperature (°C);20.1334;
Temperature (°C);18.0733;
Temperature (°C);19.8981;
Temperature (°C);19.5543;
Temperature (°C);19.4636;
Temperature (°C);19.2609;
Temperature (°C);19.1287;
Temperature (°C);18.5954;
Temperature (°C);18.3803;
Temperature (°C);19.4197;
Temperature (°C);21.9458;
Temperature (°C);19.1052;
Temperature (°C);20.4163;
Temperature (°C);21.3523;
Temperature (°C);21.7378;
Temperature (°C);18.3989;
Temperature (°C);20.8104;
Temperature (°C);21.1001;
Temperature (°C);20.0067;
Temperature (°C);19.4794;
Temperature (°C);21.0768;
Temperature (°C);21.2753;
Temperature (°C);20.9104;
Temperature (°C);21.2447;
Temperature (°C);18.2311;
Temperature (°C);21.6414;
Temperature (°C);19.4293;
Temperature (°C);21.135;
Temperature (°C);21.7053;
Temperature (°C);19.7868;
Temperature (°C);21.7938;
Temperature (°C);21.6352;
Temperature (°C);21.415;
Temperature (°C);19.0009;
Temperature (°C);18.9509;
Temperature (°C);20.7368;
Temperature (°C);21.0317;
Temperature (°C);21.0527;
Temperature (°C);19.7357;
Temperature (°C);20.8384;
Temperature (°C);20.0443;
Temperature (°C);20.6261;
Temperature (°C);19.0476;
Temperature (°C);20.2581;
Temperature (°C);18.4449;
Temperature (°C);21.3077;
Temperature (°C);19.1663;
Temperature (°C);21.1448;
Temperature (°C);20.5975;
Temperature (°C);20.8618;
Temperature (°C);20.1718;
Temperature (°C);20.2733;
Temperature (°C);21.0607;
Temperature (°C);18.8037;
Temperature (°C);21.0848;
Temperature (°C);21.9717;
Temperature (°C);18.9061;
Temperature (°C);21.436;
Temperature (°C);21.9267;
Temperature (°C);21.7641;
Temperature (°C);18.6875;
Temperature (°C);18.3497;
Temperature (°C);20.0613;
Temperature (°C);18.1055;
Temperature (°C);21.1764;
Temperature (°C);19.36;
Temperature (°C);21.3836;
Temperature (°C);20.7829;
Temperature (°C);20.6105;
Temperature (°C);18.7503;
Temperature (°C);21.3869;
Temperature (°C);19.4617;
Temperature (°C);20.8272;
Temperature (°C);19.8921;
Temperature (°C);18.9154;
Temperature (°C);20.8379;
Temperature (°C);21.8061;
Temperature (°C);20.9474;
Temperature (°C);19.2417;
Temperature (°C);18.7341;
Temperature (°C);20.2995;
Temperature (°C);20.4578;
Temperature (°C);18.0521;
Temperature (°C);18.2542;
Temperature (°C);21.7415;
Temperature (°C);19.8379;
Temperature (°C);21.1978;
Temperature (°C);21.1229;
Temperature (°C);19.5383;
Temperature (°C);21.6303;
Temperature (°C);18.3979;
Temperature (°C);18.7469;
Temperature (°C);18.4573;
Temperature (°C);21.6716;
Temperature (°C);20.1111;
Temperature (°C);19.5786;
Temperature (°C);19.3075;
Temperature (°C);18.4979;
Temperature (°C);18.653;
Temperature (°C);20.1749;
Temperature (°C);21.1819;
Temperature (°C);20.4774;
Temperature (°C);21.2183;
Temperature (°C);21.3194;
Temperature (°C);18.3818;
Temperature (°C);20.4522;
Temperature (°C);19.4723;
Temperature (°C);18.8135;
Temperature (°C);18.3896;
Temperature (°C);18.571;
Temperature (°C);20.1085;
Temperature (°C);19.0608;
Temperature (°C);20.1038;
Temperature (°C);19.0844;
Temperature (°C);19.6876;
Temperature (°C);19.2853;
Temperature (°C);20.3062;
Temperature (°C);20.7269;
Temperature (°C);18.2688;
Temperature (°C);20.5487;
Temperature (°C);21.2344;
Temperature (°C);21.0059;
Temperature (°C);18.2973;
Temperature (°C);19.9014;
Temperature (°C);21.5493;
Temperature (°C);21.9597;
Temperature (°C);21.7166;
Temperature (°C);20.6687;
Temperature (°C);21.4598;
Temperature (°C);18.3163;
Temperature (°C);18.5707;
Temperature (°C);19.5828;
Temperature (°C);20.1934;
Temperature (°C);21.1608;
Temperature (°C);20.7159;
Temperature (°C);19.4461;
Temperature (°C);20.3404;
Temperature (°C);21.5295;
Temperature (°C);20.8143;
Temperature (°C);21.1787;
Temperature (°C);20.7509;
Temperature (°C);18.8815;
Temperature (°C);20.0496;
Temperature (°C);19.6336;
Temperature (°C);20.9543;
Temperature (°C);18.8474;
Temperature (°C);21.2499;
Temperature (°C);18.1004;
Temperature (°C);21.4478;
Temperature (°C);19.3216;
Temperature (°C);20.7221;
Temperature (°C);19.1657;
Temperature (°C);20.8139;
Temperature (°C);19.1084;
Temperature (°C);21.5806;
Temperature (°C);21.1834;
Temperature (°C);18.8857;
Temperature (°C);19.0288;
Temperature (°C);19.0231;
Temperature (°C);19.6681;
Temperature (°C);20.9447;
Temperature (°C);21.9447;
Temperature (°C);21.6497;
Temperature (°C);21.2261;
Temperature (°C);21.6213;
Temperature (°C);21.4504;
Temperature (°C);21.9329;
Temperature (°C);19.8876;
Temperature (°C);21.7912;
Temperature (°C);18.4529;
Temperature (°C);20.555;
Temperature (°C);19.0725;
Temperature (°C);20.8667;
Temperature (°C);21.0741;
Temperature (°C);21.1709;
Temperature (°C);20.1141;
Temperature (°C);19.532;
Temperature (°C);18.2968;
Temperature (°C);21.8777;
Temperature (°C);21.9811;
Temperature (°C);18.3406;
Temperature (°C);20.2795;
Temperature (°C);20.5252;
Temperature (°C);18.6742;
Temperature (°C);21.498;
Temperature (°C);19.038;
Temperature (°C);18.2251;
Temperature (°C);21.2221;
Temperature (°C);20.756;
Temperature (°C);21.7282;
Temperature (°C);19.2798;
Temperature (°C);18.004;
Temperature (°C);18.705;
Temperature (°C);18.9678;
Temperature (°C);20.197;
Temperature (°C);19.6312;
Temperature (°C);21.7025;
Temperature (°C);20.454;
Temperature (°C);21.4666;
Temperature (°C);18.4636;
Temperature (°C);18.7144;
Temperature (°C);20.6617;
Temperature (°C);21.3597;
Temperature (°C);19.9976;
Temperature (°C);21.7339;
Temperature (°C);20.2031;
Temperature (°C);20.8276;
Temperature (°C);20.8279;
Temperature (°C);18.8392;
Temperature (°C);19.5214;
Temperature (°C);18.5502;
Temperature (°C);20.6335;
Temperature (°C);20.2985;
Temperature (°C);21.5505;
Temperature (°C);20.5173;
Temperature (°C);18.5584;
Temperature (°C);18.3996;
Temperature (°C);20.321;
Temperature (°C);19.9763;
Temperature (°C);18.1098;
Temperature (°C);20.8509;
Temperature (°C);21.549;
Temperature (°C);18.6919;
Temperature (°C);20.2118;
Temperature (°C);19.7918;
Temperature (°C);18.4238;
Temperature (°C);21.1535;
Temperature (°C);20.7931;
Temperature (°C);18.9084;
Temperature (°C);18.0801;
Temperature (°C);19.5078;
Temperature (°C);20.1631;
Temperature (°C);20.2791;
Temperature (°C);19.1674;
Temperature (°C);18.2008;
Temperature (°C);19.5549;
Temperature (°C);21.7856;
Temperature (°C);18.2469;
Temperature (°C);18.1366;
Temperature (°C);20.4962;
Temperature (°C);20.3024;
Temperature (°C);20.0121;
Temperature (°C);21.8497;
Temperature (°C);18.2174;
Temperature (°C);19.178;
Temperature (°C);20.5488;
Temperature (°C);18.0542;
Temperature (°C);21.2177;
Temperature (°C);19.7201;
Temperature (°C);21.5435;
Temperature (°C);20.0625;
Temperature (°C);21.22;
Temperature (°C);21.2561;
Temperature (°C);18.1297;
Temperature (°C);18.6573;
Temperature (°C);19.0966;
Temperature (°C);20.1455;
Temperature (°C);21.1608;
Temperature (°C);21.1615;
Temperature (°C);19.304;
Temperature (°C);18.936;
Temperature (°C);18.1598;
Temperature (°C);20.0042;
Temperature (°C);20.7695;
Temperature (°C);20.7364;
Temperature (°C);19.156;
Temperature (°C);21.126;
Temperature (°C);19.1654;
Temperature (°C);19.2045;
Temperature (°C);19.6969;
Temperature (°C);20.8595;
Temperature (°C);21.5578;
Temperature (°C);19.6796;
Temperature (°C);19.778;
Temperature (°C);19.1447;
Temperature (°C);19.5822;
Temperature (°C);21.4996;
Temperature (°C);19.7168;
Temperature (°C);19.776;
Temperature (°C);19.5299;
Temperature (°C);19.1203;
Temperature (°C);20.7558;
Temperature (°C);19.8622;
Temperature (°C);18.6253;
Temperature (°C);19.2471;
Temperature (°C);18.6431;
Temperature (°C);20.2753;
Temperature (°C);20.8656;
Temperature (°C);20.0407;
Temperature (°C);19.2958;
Temperature (°C);18.9806;
Temperature (°C);18.5985;
Temperature (°C);20.2622;
Temperature (°C);18.7329;
Temperature (°C);21.6381;
Temperature (°C);19.4948;
Temperature (°C);20.0596;
Temperature (°C);21.5852;
Temperature (°C);20.094;
Temperature (°C);19.928;
Temperature (°C);20.2135;
Temperature (°C);18.7473;
Temperature (°C);18.2235;
Temperature (°C);18.7286;
Temperature (°C);19.8105;
Temperature (°C);19.3329;
Temperature (°C);18.1571;
Temperature (°C);20.3801;
Temperature (°C);18.75;
Temperature (°C);19.7928;
Temperature (°C);19.1129;
Temperature (°C);19.137;
Temperature (°C);20.905;
Temperature (°C);21.7868;
Temperature (°C);21.8817;
Temperature (°C);20.2708;
Temperature (°C);20.6046;
Temperature (°C);19.1597;
Temperature (°C);21.4219;
Temperature (°C);20.1384;
Temperature (°C);21.4944;
Temperature (°C);21.7234;
Temperature (°C);18.2058;
Temperature (°C);20.4559;
Temperature (°C);18.1137;
Temperature (°C);21.0687;
Temperature (°C);21.7937;
Temperature (°C);19.8713;
Temperature (°C);21.5825;
Temperature (°C);21.0676;
Temperature (°C);18.58;
Temperature (°C);21.3288;
Temperature (°C);21.115;
Temperature (°C);20.529;
Temperature (°C);20.8367;
Temperature (°C);19.8244;
Temperature (°C);18.2548;
Temperature (°C);19.6536;
Temperature (°C);19.2151;
Temperature (°C);20.6335;
Temperature (°C);19.9886;
Temperature (°C);21.0206;
Temperature (°C);19.1155;
Temperature (°C);20.4443;
Temperature (°C);20.0007;
Temperature (°C);20.0282;
Temperature (°C);18.1204;
Temperature (°C);19.848;
Temperature (°C);21.7037;
Temperature (°C);18.125;
Temperature (°C);19.6248;
Temperature (°C);20.2254;
Temperature (°C);19.3164;
Temperature (°C);20.1299;
Temperature (°C);19.1329;
Temperature (°C);18.6541;
Temperature (°C);21.1604;
Temperature (°C);21.6036;
Temperature (°C);19.6439;
Temperature (°C);18.946;
Temperature (°C);21.163;
Temperature (°C);20.2436;
Temperature (°C);21.1675;
Temperature (°C);18.0471;
Temperature (°C);18.1041;
Temperature (°C);20.5335;
Temperature (°C);20.9216;
Temperature (°C);18.8387;
Temperature (°C);20.373;
Temperature (°C);18.734;
Temperature (°C);20.7578;
Temperature (°C);21.2124;
Temperature (°C);20.2096;
Temperature (°C);19.6473;
Temperature (°C);18.1608;
Temperature (°C);21.0507;
Temperature (°C);20.937;
Temperature (°C);18.0896;
Temperature (°C);21.5919;
Temperature (°C);21.721;
Temperature (°C);20.2827;
Temperature (°C);21.1111;
Temperature (°C);21.1229;
Temperature (°C);20.334;
Temperature (°C);19.9396;
Temperature (°C);18.2079;
Temperature (°C);19.2178;
Temperature (°C);19.6734;
Temperature (°C);18.3826;
Temperature (°C);20.41;
Temperature (°C);21.3376;
Temperature (°C);20.9454;
Temperature (°C);18.3973;
Temperature (°C);19.4526;
Temperature (°C);21.4076;
Temperature (°C);21.771;
Temperature (°C);18.4098;
Temperature (°C);18.2002;
Temperature (°C);20.6369;
Temperature (°C);21.0164;
Temperature (°C);21.8191;
Temperature (°C);20.5157;
Temperature (°C);21.3466;
Temperature (°C);20.7279;
Temperature (°C);19.8187;
Temperature (°C);18.6547;
Temperature (°C);18.8901;
Temperature (°C);18.5086;
Temperature (°C);21.3416;
Temperature (°C);18.9099;
Temperature (°C);18.0071;
Temperature (°C);20.7707;
Temperature (°C);19.7014;
Temperature (°C);21.4701;
Temperature (°C);18.8884;
Temperature (°C);21.1428;
Temperature (°C);21.6873;
Temperature (°C);21.9531;
Temperature (°C);20.2824;
Temperature (°C);19.9341;
Temperature (°C);19.424;
Temperature (°C);20.5706;
Temperature (°C);18.1908;
Temperature (°C);21.6805;
Temperature (°C);19.015;
Temperature (°C);21.1476;
Temperature (°C);18.6502;
Temperature (°C);21.9007;
Temperature (°C);20.4268;
Temperature (°C);18.9466;
Temperature (°C);21.4047;
Temperature (°C);21.3116;
Temperature (°C);18.1253;
Temperature (°C);18.6792;
Temperature (°C);20.2677;
Temperature (°C);21.5979;
Temperature (°C);20.7824;
Temperature (°C);20.7715;
Temperature (°C);19.944;
Temperature (°C);21.5192;
Temperature (°C);21.4638;
Temperature (°C);21.7404;
Temperature (°C);20.5056;
Temperature (°C);18.4758;
Temperature (°C);18.3315;
Temperature (°C);21.6482;
Temperature (°C);18.6041;
Temperature (°C);21.9006;
Temperature (°C);19.1055;
Temperature (°C);19.9625;
Temperature (°C);21.3123;
Temperature (°C);18.1422;
Temperature (°C);21.7113;
Temperature (°C);20.8208;
Temperature (°C);20.7464;
Temperature (°C);20.7511;
Temperature (°C);20.5864;
Temperature (°C);19.0222;
Temperature (°C);18.5234;
Temperature (°C);18.9089;
Temperature (°C);20.1928;
Temperature (°C);20.3814;
Temperature (°C);19.2289;
Temperature (°C);21.6546;
Temperature (°C);19.9757;
Temperature (°C);18.5942;
Temperature (°C);20.9857;
Temperature (°C);21.6501;
Temperature (°C);18.0872;
Temperature (°C);18.2329;
Temperature (°C);21.3971;
Temperature (°C);20.4261;
Temperature (°C);18.9351;
Temperature (°C);18.4643;
Temperature (°C);21.8447;
Temperature (°C);19.1757;
Temperature (°C);18.9996;
Temperature (°C);21.8961;
Temperature (°C);21.4853;
Temperature (°C);21.8773;
Temperature (°C);21.6412;
Temperature (°C);21.3584;
Temperature (°C);18.8371;
Temperature (°C);20.6378;
Temperature (°C);19.2593;
Temperature (°C);18.6485;
Temperature (°C);18.4625;
Temperature (°C);19.1174;
Temperature (°C);18.8985;
Temperature (°C);18.2047;
Temperature (°C);21.417;
Temperature (°C);19.7898;
Temperature (°C);20.1094;
Temperature (°C);19.5078;
Temperature (°C);18.0573;
Temperature (°C);18.8684;
Temperature (°C);19.0026;
Temperature (°C);20.0941;
Temperature (°C);18.3722;
Temperature (°C);18.6159;
Temperature (°C);21.9517;
Temperature (°C);18.9425;
Temperature (°C);20.136;
Temperature (°C);21.1509;
Temperature (°C);18.0436;
Temperature (°C);19.6461;
Temperature (°C);21.5052;
Temperature (°C);18.2649;
Temperature (°C);20.4454;
Temperature (°C);18.8699;
Temperature (°C);19.4354;
Temperature (°C);18.0674;
Temperature (°C);21.544;
Temperature (°C);20.3306;
Temperature (°C);18.2459;
Temperature (°C);19.6925;
Temperature (°C);19.6479;
Temperature (°C);20.2973;
Temperature (°C);20.0203;
Temperature (°C);21.2545;
Temperature (°C);21.3396;
Temperature (°C);20.295;
Temperature (°C);18.7022;
Temperature (°C);21.6472;
Temperature (°C);20.9835;
Temperature (°C);19.8922;
Temperature (°C);20.6486;
Temperature (°C);18.2648;
Temperature (°C);20.8796;
Temperature (°C);18.8688;
Temperature (°C);19.807;
Temperature (°C);18.116;
Temperature (°C);18.2692;
Temperature (°C);19.0991;
Temperature (°C);21.2859;
Temperature (°C);20.4247;
Temperature (°C);18.4892;
Temperature (°C);18.011;
Temperature (°C);18.3604;
Temperature (°C);21.3995;
Temperature (°C);21.0823;
Temperature (°C);19.195;
Temperature (°C);21.1829;
Temperature (°C);21.9338;
Temperature (°C);19.8484;
Temperature (°C);19.9607;
Temperature (°C);19.3702;
Temperature (°C);18.504;
Temperature (°C);18.8974;
Temperature (°C);21.8727;
Temperature (°C);21.386;
Temperature (°C);19.1524;
Temperature (°C);19.1168;
Temperature (°C);20.2554;
Temperature (°C);19.1719;
Temperature (°C);18.8429;
Temperature (°C);18.2044;
Temperature (°C);20.0099;
Temperature (°C);20.2406;
Temperature (°C);19.2012;
Temperature (°C);18.8498;
Temperature (°C);21.775;
Temperature (°C);21.9791;
Temperature (°C);18.3774;
Temperature (°C);19.1381;
Temperature (°C);18.6289;
Temperature (°C);20.7229;
Temperature (°C);21.2527;
Temperature (°C);19.7643;
Temperature (°C);18.2497;
Temperature (°C);20.7133;
Temperature (°C);20.3287;
Temperature (°C);19.0238;
Temperature (°C);19.1612;
Temperature (°C);18.6151;
Temperature (°C);21.5229;
Temperature (°C);19.2006;
Temperature (°C);19.8442;
Temperature (°C);21.9363;
Temperature (°C);18.2249;
Temperature (°C);21.6523;
Temperature (°C);19.6982;
Temperature (°C);18.1581;
Temperature (°C);19.2871;
Temperature (°C);20.3141;
Temperature (°C);21.007;
Temperature (°C);18.265;
Temperature (°C);21.0505;
Temperature (°C);19.1936;
Temperature (°C);18.5181;
Temperature (°C);20.2675;
Temperature (°C);20.5939;
Temperature (°C);20.6645;
Temperature (°C);20.5737;
Temperature (°C);19.5472;
Temperature (°C);21.6123;
Temperature (°C);18.2128;
Temperature (°C);18.021;
Temperature (°C);21.1696;
Temperature (°C);18.1829;
Temperature (°C);19.9172;
Temperature (°C);20.0378;
Temperature (°C);19.7603;
